timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-26 21:46:10.025,SIM,356.9,333.9,380.0,87,87,FORWARD,1.248,NPZ,1011,722.2,368.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.040,SIM,356.9,333.8,380.0,87,87,FORWARD,1.248,NPZ,1012,722.2,368.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.057,SIM,356.9,333.8,380.0,87,87,FORWARD,1.248,NPZ,1013,722.2,368.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.074,SIM,356.9,333.8,380.0,87,87,FORWARD,1.248,NPZ,1014,722.2,368.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.090,SIM,356.9,333.7,380.0,87,87,FORWARD,1.248,NPZ,1015,722.3,368.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.106,SIM,356.9,333.7,380.0,87,87,FORWARD,1.248,NPZ,1016,722.3,368.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.122,SIM,356.8,333.7,380.0,87,87,FORWARD,1.248,NPZ,1017,722.3,368.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.139,SIM,356.8,333.6,380.0,87,87,FORWARD,1.248,NPZ,1018,722.3,368.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.154,SIM,356.8,333.6,380.0,87,87,FORWARD,1.248,NPZ,1019,722.3,368.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.170,SIM,356.8,333.6,380.0,87,87,FORWARD,1.248,NPZ,1020,722.4,368.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.187,SIM,356.8,333.5,380.0,87,87,FORWARD,1.248,NPZ,1021,722.4,368.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.202,SIM,356.8,333.5,380.0,87,87,FORWARD,1.248,NPZ,1022,722.4,368.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.219,SIM,356.7,333.5,380.0,87,87,FORWARD,1.248,NPZ,1023,722.4,368.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.235,SIM,356.7,333.4,380.0,87,87,FORWARD,1.248,NPZ,1024,722.5,368.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.262,SIM,356.7,333.4,380.0,87,87,FORWARD,1.248,NPZ,1025,722.5,368.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.290,SIM,356.7,333.4,380.0,87,87,FORWARD,1.248,NPZ,1026,722.5,367.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.324,SIM,356.7,333.3,380.0,87,87,FORWARD,1.248,NPZ,1027,722.5,367.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.362,SIM,356.7,333.3,380.0,87,87,FORWARD,1.248,NPZ,1028,722.5,367.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.402,SIM,356.6,333.3,380.0,87,87,FORWARD,1.248,NPZ,1029,722.6,367.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.440,SIM,356.6,333.3,380.0,87,87,FORWARD,1.248,NPZ,1030,722.6,367.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.478,SIM,356.6,333.2,380.0,87,87,FORWARD,1.248,NPZ,1031,722.6,367.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.514,SIM,356.6,333.2,380.0,87,87,FORWARD,1.248,NPZ,1032,722.6,367.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.551,SIM,356.6,333.2,380.0,87,87,FORWARD,1.248,NPZ,1033,722.7,367.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.581,SIM,356.6,333.1,380.0,87,87,FORWARD,1.248,NPZ,1034,722.7,367.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.612,SIM,356.5,333.1,380.0,87,87,FORWARD,1.248,NPZ,1035,722.7,367.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.638,SIM,356.5,333.1,380.0,87,87,FORWARD,1.248,NPZ,1036,722.7,367.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.667,SIM,356.5,333.0,380.0,87,87,FORWARD,1.248,NPZ,1037,722.7,367.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.696,SIM,356.5,333.0,380.0,87,87,FORWARD,1.248,NPZ,1038,722.8,367.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.730,SIM,356.5,333.0,380.0,87,87,FORWARD,1.248,NPZ,1039,722.8,367.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.762,SIM,356.5,332.9,380.0,87,87,FORWARD,1.248,NPZ,1040,722.8,367.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.793,SIM,356.5,332.9,380.0,87,87,FORWARD,1.248,NPZ,1041,722.8,367.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.827,SIM,356.4,332.9,380.0,87,87,FORWARD,1.248,NPZ,1042,722.9,367.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.861,SIM,356.4,332.8,380.0,87,87,FORWARD,1.248,NPZ,1043,722.9,367.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.893,SIM,356.4,332.8,380.0,87,87,FORWARD,1.248,NPZ,1044,722.9,367.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.927,SIM,356.4,332.8,380.0,87,87,FORWARD,1.248,NPZ,1045,722.9,367.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.960,SIM,356.4,332.7,380.0,87,87,FORWARD,1.248,NPZ,1046,722.9,367.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:10.994,SIM,356.4,332.7,380.0,87,87,FORWARD,1.248,NPZ,1047,723.0,367.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.030,SIM,356.3,332.7,380.0,87,87,FORWARD,1.248,NPZ,1048,723.0,367.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.068,SIM,356.3,332.6,380.0,87,87,FORWARD,1.248,NPZ,1049,723.0,367.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.101,SIM,356.3,332.6,380.0,87,87,FORWARD,1.248,NPZ,1050,723.0,367.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.132,SIM,356.3,332.6,380.0,87,87,FORWARD,1.248,NPZ,1051,723.1,367.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.163,SIM,356.3,332.5,380.0,87,87,FORWARD,1.248,NPZ,1052,723.1,367.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.197,SIM,356.3,332.5,380.0,87,87,FORWARD,1.248,NPZ,1053,723.1,367.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.232,SIM,356.2,332.5,380.0,87,87,FORWARD,1.248,NPZ,1054,723.1,367.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.271,SIM,356.2,332.5,380.0,87,87,FORWARD,1.248,NPZ,1055,723.1,367.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.306,SIM,356.2,332.4,380.0,87,87,FORWARD,1.248,NPZ,1056,723.2,367.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.341,SIM,356.2,332.4,380.0,87,87,FORWARD,1.248,NPZ,1057,723.2,366.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.373,SIM,356.2,332.4,380.0,87,87,FORWARD,1.248,NPZ,1058,723.2,366.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.411,SIM,356.2,332.3,380.0,87,87,FORWARD,1.248,NPZ,1059,723.2,366.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.442,SIM,356.1,332.3,380.0,87,87,FORWARD,1.248,NPZ,1060,723.3,366.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.475,SIM,356.1,332.3,380.0,87,87,FORWARD,1.248,NPZ,1061,723.3,366.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.506,SIM,356.1,332.2,380.0,87,87,FORWARD,1.248,NPZ,1062,723.3,366.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.539,SIM,356.1,332.2,380.0,87,87,FORWARD,1.248,NPZ,1063,723.3,366.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.571,SIM,356.1,332.2,380.0,87,87,FORWARD,1.248,NPZ,1064,723.3,366.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.609,SIM,356.1,332.1,380.0,87,87,FORWARD,1.248,NPZ,1065,723.4,366.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.642,SIM,356.0,332.1,380.0,87,87,FORWARD,1.248,NPZ,1066,723.4,366.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.677,SIM,356.0,332.1,380.0,87,87,FORWARD,1.248,NPZ,1067,723.4,366.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.708,SIM,356.0,332.0,380.0,87,87,FORWARD,1.248,NPZ,1068,723.4,366.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.741,SIM,356.0,332.0,380.0,87,87,FORWARD,1.248,NPZ,1069,723.5,366.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.772,SIM,356.0,332.0,380.0,87,87,FORWARD,1.248,NPZ,1070,723.5,366.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.811,SIM,356.0,331.9,380.0,87,87,FORWARD,1.248,NPZ,1071,723.5,366.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.849,SIM,356.0,331.9,380.0,87,87,FORWARD,1.248,NPZ,1072,723.5,366.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.884,SIM,355.9,331.9,380.0,87,87,FORWARD,1.248,NPZ,1073,723.5,366.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.917,SIM,355.9,331.8,380.0,87,87,FORWARD,1.248,NPZ,1074,723.6,366.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.952,SIM,355.9,331.8,380.0,87,87,FORWARD,1.248,NPZ,1075,723.6,366.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:11.986,SIM,355.9,331.8,380.0,87,87,FORWARD,1.248,NPZ,1076,723.6,366.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.021,SIM,355.9,331.7,380.0,87,87,FORWARD,1.248,NPZ,1077,723.6,366.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.055,SIM,355.9,331.7,380.0,87,87,FORWARD,1.248,NPZ,1078,723.7,366.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.090,SIM,355.8,331.7,380.0,87,87,FORWARD,1.248,NPZ,1079,723.7,366.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.125,SIM,355.8,331.7,380.0,87,87,FORWARD,1.248,NPZ,1080,723.7,366.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.158,SIM,355.8,331.6,380.0,87,87,FORWARD,1.248,NPZ,1081,723.7,366.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.191,SIM,355.8,331.6,380.0,87,87,FORWARD,1.248,NPZ,1082,723.7,366.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.230,SIM,355.8,331.6,380.0,87,87,FORWARD,1.248,NPZ,1083,723.8,366.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.267,SIM,355.8,331.5,380.0,87,87,FORWARD,1.248,NPZ,1084,723.8,366.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.304,SIM,355.7,331.5,380.0,87,87,FORWARD,1.248,NPZ,1085,723.8,366.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.342,SIM,355.7,331.5,380.0,87,87,FORWARD,1.248,NPZ,1086,723.8,366.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.380,SIM,355.7,331.4,380.0,87,87,FORWARD,1.248,NPZ,1087,723.9,366.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.419,SIM,355.7,331.4,380.0,87,87,FORWARD,1.248,NPZ,1088,723.9,366.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.454,SIM,355.7,331.4,380.0,87,87,FORWARD,1.248,NPZ,1089,723.9,365.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.489,SIM,355.7,331.3,380.0,87,87,FORWARD,1.248,NPZ,1090,723.9,365.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.526,SIM,355.6,331.3,380.0,87,87,FORWARD,1.248,NPZ,1091,723.9,365.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.561,SIM,355.6,331.3,380.0,87,87,FORWARD,1.248,NPZ,1092,724.0,365.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.595,SIM,355.6,331.2,380.0,87,87,FORWARD,1.248,NPZ,1093,724.0,365.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.629,SIM,355.6,331.2,380.0,87,87,FORWARD,1.248,NPZ,1094,724.0,365.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.661,SIM,355.6,331.2,380.0,87,87,FORWARD,1.248,NPZ,1095,724.0,365.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.697,SIM,355.6,331.1,380.0,87,87,FORWARD,1.248,NPZ,1096,724.1,365.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.727,SIM,355.6,331.1,380.0,87,87,FORWARD,1.248,NPZ,1097,724.1,365.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.760,SIM,355.5,331.1,380.0,87,87,FORWARD,1.248,NPZ,1098,724.1,365.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.792,SIM,355.5,331.0,380.0,87,87,FORWARD,1.248,NPZ,1099,724.1,365.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.828,SIM,355.5,331.0,380.0,87,87,FORWARD,1.248,NPZ,1100,724.1,365.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.860,SIM,355.5,331.0,380.0,87,87,FORWARD,1.248,NPZ,1101,724.2,365.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.891,SIM,355.5,330.9,380.0,87,87,FORWARD,1.248,NPZ,1102,724.2,365.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.923,SIM,355.5,330.9,380.0,87,87,FORWARD,1.248,NPZ,1103,724.2,365.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.954,SIM,355.4,330.9,380.0,87,87,FORWARD,1.248,NPZ,1104,724.2,365.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:12.986,SIM,355.4,330.8,380.0,87,87,FORWARD,1.248,NPZ,1105,724.2,365.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.019,SIM,355.4,330.8,380.0,87,87,FORWARD,1.248,NPZ,1106,724.3,365.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.052,SIM,355.4,330.8,380.0,87,87,FORWARD,1.248,NPZ,1107,724.3,365.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.089,SIM,355.4,330.8,380.0,87,87,FORWARD,1.248,NPZ,1108,724.3,365.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.129,SIM,355.4,330.7,380.0,87,87,FORWARD,1.248,NPZ,1109,724.3,365.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.166,SIM,355.3,330.7,380.0,87,87,FORWARD,1.248,NPZ,1110,724.4,365.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.200,SIM,355.3,330.7,380.0,87,87,FORWARD,1.248,NPZ,1111,724.4,365.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.236,SIM,355.3,330.6,380.0,87,87,FORWARD,1.248,NPZ,1112,724.4,365.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.280,SIM,355.3,330.6,380.0,87,87,FORWARD,1.248,NPZ,1113,724.4,365.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.318,SIM,355.3,330.6,380.0,87,87,FORWARD,1.248,NPZ,1114,724.4,365.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.350,SIM,355.3,330.5,380.0,87,87,FORWARD,1.248,NPZ,1115,724.5,365.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.388,SIM,355.2,330.5,380.0,87,87,FORWARD,1.248,NPZ,1116,724.5,365.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.423,SIM,355.2,330.5,380.0,87,87,FORWARD,1.248,NPZ,1117,724.5,365.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.457,SIM,355.2,330.4,380.0,87,87,FORWARD,1.248,NPZ,1118,724.5,365.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.489,SIM,355.2,330.4,380.0,87,87,FORWARD,1.248,NPZ,1119,724.6,365.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.521,SIM,355.2,330.4,380.0,87,87,FORWARD,1.248,NPZ,1120,724.6,365.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.555,SIM,355.2,330.3,380.0,87,87,FORWARD,1.248,NPZ,1121,724.6,364.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.593,SIM,355.2,330.3,380.0,87,87,FORWARD,1.248,NPZ,1122,724.6,364.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.631,SIM,355.1,330.3,380.0,87,87,FORWARD,1.248,NPZ,1123,724.6,364.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.666,SIM,355.1,330.2,380.0,87,87,FORWARD,1.248,NPZ,1124,724.7,364.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.700,SIM,355.1,330.2,380.0,87,87,FORWARD,1.248,NPZ,1125,724.7,364.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.732,SIM,355.1,330.2,380.0,87,87,FORWARD,1.248,NPZ,1126,724.7,364.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.771,SIM,355.1,330.1,380.0,87,87,FORWARD,1.247,NPZ,1127,724.7,364.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.814,SIM,355.1,330.1,380.0,87,87,FORWARD,1.247,NPZ,1128,724.8,364.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.847,SIM,355.0,330.1,380.0,87,87,FORWARD,1.247,NPZ,1129,724.8,364.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.877,SIM,355.0,330.0,380.0,87,87,FORWARD,1.247,NPZ,1130,724.8,364.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.910,SIM,355.0,330.0,380.0,87,87,FORWARD,1.247,NPZ,1131,724.8,364.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.942,SIM,355.0,330.0,380.0,87,87,FORWARD,1.247,NPZ,1132,724.8,364.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:13.973,SIM,355.0,330.0,380.0,87,87,FORWARD,1.247,NPZ,1133,724.9,364.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.005,SIM,355.0,329.9,380.0,87,87,FORWARD,1.247,NPZ,1134,724.9,364.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.043,SIM,354.9,329.9,380.0,87,87,FORWARD,1.247,NPZ,1135,724.9,364.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.080,SIM,354.9,329.9,380.0,87,87,FORWARD,1.247,NPZ,1136,724.9,364.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.114,SIM,354.9,329.8,380.0,87,87,FORWARD,1.247,NPZ,1137,725.0,364.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.149,SIM,354.9,329.8,380.0,87,87,FORWARD,1.247,NPZ,1138,725.0,364.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.182,SIM,354.9,329.8,380.0,87,87,FORWARD,1.247,NPZ,1139,725.0,364.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.214,SIM,354.9,329.7,380.0,87,87,FORWARD,1.247,NPZ,1140,725.0,364.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.250,SIM,354.8,329.7,380.0,87,87,FORWARD,1.247,NPZ,1141,725.0,364.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.287,SIM,354.8,329.7,380.0,87,87,FORWARD,1.247,NPZ,1142,725.1,364.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.325,SIM,354.8,329.6,380.0,87,87,FORWARD,1.247,NPZ,1143,725.1,364.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.360,SIM,354.8,329.6,380.0,87,87,FORWARD,1.247,NPZ,1144,725.1,364.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.397,SIM,354.8,329.6,380.0,87,87,FORWARD,1.247,NPZ,1145,725.1,364.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.430,SIM,354.8,329.5,380.0,87,87,FORWARD,1.247,NPZ,1146,725.2,364.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.464,SIM,354.8,329.5,380.0,87,87,FORWARD,1.247,NPZ,1147,725.2,364.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.499,SIM,354.7,329.5,380.0,87,87,FORWARD,1.247,NPZ,1148,725.2,364.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.536,SIM,354.7,329.4,380.0,87,87,FORWARD,1.247,NPZ,1149,725.2,364.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.572,SIM,354.7,329.4,380.0,87,87,FORWARD,1.247,NPZ,1150,725.2,364.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.614,SIM,354.7,329.4,380.0,87,87,FORWARD,1.247,NPZ,1151,725.3,364.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.658,SIM,354.7,329.3,380.0,87,87,FORWARD,1.247,NPZ,1152,725.3,364.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.702,SIM,354.7,329.3,380.0,87,87,FORWARD,1.247,NPZ,1153,725.3,363.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.740,SIM,354.6,329.3,380.0,87,87,FORWARD,1.247,NPZ,1154,725.3,363.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.778,SIM,354.6,329.2,380.0,87,87,FORWARD,1.247,NPZ,1155,725.4,363.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.815,SIM,354.6,329.2,380.0,87,87,FORWARD,1.247,NPZ,1156,725.4,363.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.847,SIM,354.6,329.2,380.0,87,87,FORWARD,1.247,NPZ,1157,725.4,363.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.881,SIM,354.6,329.2,380.0,87,87,FORWARD,1.247,NPZ,1158,725.4,363.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.913,SIM,354.6,329.1,380.0,87,87,FORWARD,1.247,NPZ,1159,725.4,363.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.948,SIM,354.5,329.1,380.0,87,87,FORWARD,1.247,NPZ,1160,725.5,363.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:14.977,SIM,354.5,329.1,380.0,87,87,FORWARD,1.247,NPZ,1161,725.5,363.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.009,SIM,354.5,329.0,380.0,87,87,FORWARD,1.247,NPZ,1162,725.5,363.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.042,SIM,354.5,329.0,380.0,87,87,FORWARD,1.247,NPZ,1163,725.5,363.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.077,SIM,354.5,329.0,380.0,87,87,FORWARD,1.247,NPZ,1164,725.6,363.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.120,SIM,354.5,328.9,380.0,87,87,FORWARD,1.247,NPZ,1165,725.6,363.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.157,SIM,354.4,328.9,380.0,87,87,FORWARD,1.247,NPZ,1166,725.6,363.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.193,SIM,354.4,328.9,380.0,87,87,FORWARD,1.247,NPZ,1167,725.6,363.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.236,SIM,354.4,328.8,380.0,87,87,FORWARD,1.247,NPZ,1168,725.6,363.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.291,SIM,354.4,328.8,380.0,87,87,FORWARD,1.247,NPZ,1169,725.7,363.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.325,SIM,354.4,328.8,380.0,87,87,FORWARD,1.247,NPZ,1170,725.7,363.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.358,SIM,354.4,328.7,380.0,87,87,FORWARD,1.247,NPZ,1171,725.7,363.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.392,SIM,354.4,328.7,380.0,87,87,FORWARD,1.247,NPZ,1172,725.7,363.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.428,SIM,354.3,328.7,380.0,87,87,FORWARD,1.247,NPZ,1173,725.8,363.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.461,SIM,354.3,328.6,380.0,87,87,FORWARD,1.247,NPZ,1174,725.8,363.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.494,SIM,354.3,328.6,380.0,87,87,FORWARD,1.247,NPZ,1175,725.8,363.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.531,SIM,354.3,328.6,380.0,87,87,FORWARD,1.247,NPZ,1176,725.8,363.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.568,SIM,354.3,328.5,380.0,87,87,FORWARD,1.247,NPZ,1177,725.8,363.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.606,SIM,354.3,328.5,380.0,87,87,FORWARD,1.247,NPZ,1178,725.9,363.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.644,SIM,354.2,328.5,380.0,87,87,FORWARD,1.247,NPZ,1179,725.9,363.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.679,SIM,354.2,328.4,380.0,87,87,FORWARD,1.247,NPZ,1180,725.9,363.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.712,SIM,354.2,328.4,380.0,87,87,FORWARD,1.247,NPZ,1181,725.9,363.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:46:15.749,SIM,354.2,328.4,380.0,87,87,FORWARD,1.247,NPZ,1182,726.0,363.0,305.1,CLEAR_PATH_FORWARD
